\C[27]魅魔,"Map220.json,events,34,pages,0,list,491,parameters,0"
「人类……♡,"Map220.json,events,34,pages,0,list,492,parameters,0"
\.\.\.必须让你成为伙伴……♡」,"Map220.json,events,34,pages,0,list,493,parameters,0"
从尾巴上滴下的体液滴落在地面上，弄湿了地面。,"Map220.json,events,34,pages,0,list,495,parameters,0"
\!已经……没有名为清彦的冒险家了。,"Map220.json,events,34,pages,0,list,496,parameters,0"
\C[18]现在只剩下一个被本能吞噬的雌魅魔。,"Map220.json,events,34,pages,0,list,497,parameters,0"
她接下来应该采取什么行动呢……？\!,"Map220.json,events,34,pages,0,list,502,parameters,0"
虽然突然想起了一些重要的事情,"Map220.json,events,34,pages,0,list,503,parameters,0"
但那些想法很快就消失了。,"Map220.json,events,34,pages,0,list,504,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,20,parameters,0"
「呜啊！（糟糕……！）」,"Map220.json,events,34,pages,1,list,21,parameters,0"
终于，他被魅魔压倒了。,"Map220.json,events,34,pages,1,list,24,parameters,0"
仰面倒下，盔甲发出咔嗒声。,"Map220.json,events,34,pages,1,list,25,parameters,0"
魅魔的束缚很甜蜜，但还能挣脱！,"Map220.json,events,34,pages,1,list,27,parameters,0"
别以为你能用一只手压制住一个……锻炼过的男人！\.\.\.,"Map220.json,events,34,pages,1,list,28,parameters,0"
然而，魅魔的力量非常强大,"Map220.json,events,34,pages,1,list,29,parameters,0"
……从他的脊背上开始流下了冰冷的东西。,"Map220.json,events,34,pages,1,list,30,parameters,0"
魅魔……仍然束缚着他。,"Map220.json,events,34,pages,1,list,32,parameters,0"
张开双腿，展示她丰满的身体。,"Map220.json,events,34,pages,1,list,33,parameters,0"
魅魔,"Map220.json,events,34,pages,1,list,35,parameters,0"
「人类……被捉住了♡」,"Map220.json,events,34,pages,1,list,36,parameters,0"
束缚依然松弛到可以动左臂。,"Map220.json,events,34,pages,1,list,44,parameters,0"
魅魔的体重并不重，没有太多的重量感。,"Map220.json,events,34,pages,1,list,45,parameters,0"
然而，魅魔的一只左臂轻轻地压制住了他。,"Map220.json,events,34,pages,1,list,46,parameters,0"
这是人类和魔物娘之间，绝对无法逾越的壁垒之一。,"Map220.json,events,34,pages,1,list,47,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,51,parameters,0"
「放开我……呃！\.\.\n冷静下来。在这里使用火魔法……\!咳……！？」,"Map220.json,events,34,pages,1,list,52,parameters,0"
不知为何火魔法无法发动。,"Map220.json,events,34,pages,1,list,54,parameters,0"
魅魔具有无意识地吸取目标魔力的能力。,"Map220.json,events,34,pages,1,list,55,parameters,0"
通常，魔力急剧流失会,"Map220.json,events,34,pages,1,list,57,parameters,0"
导致意识动摇等症状，,"Map220.json,events,34,pages,1,list,58,parameters,0"
但是被魅魔吸取魔力时却没有任何反应。,"Map220.json,events,34,pages,1,list,59,parameters,0"
即使……被束缚住也可以抵抗……！,"Map220.json,events,34,pages,1,list,61,parameters,0"
用剩下的左手全力击打魅魔的身体,"Map220.json,events,34,pages,1,list,62,parameters,0"
但皮肤上不仅没有伤口，甚至连痕迹都没有。,"Map220.json,events,34,pages,1,list,63,parameters,0"
魅魔似乎也觉得很烦人,"Map220.json,events,34,pages,1,list,67,parameters,0"
用右膝轻松地压制住了他的左手。,"Map220.json,events,34,pages,1,list,68,parameters,0"
\!被双臂封锁的他无法掩饰自己的动摇。,"Map220.json,events,34,pages,1,list,69,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,73,parameters,0"
「可恶……\.\.我不要……！」,"Map220.json,events,34,pages,1,list,74,parameters,0"
渐渐地，他的声音开始颤抖。\!,"Map220.json,events,34,pages,1,list,76,parameters,0"
魅魔毫不在意，舔了舔嘴唇,"Map220.json,events,34,pages,1,list,77,parameters,0"
背后似乎有什么东西晃动,"Map220.json,events,34,pages,1,list,78,parameters,0"
然后慢慢地靠近他的视线……。,"Map220.json,events,34,pages,1,list,79,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,83,parameters,0"
心形的器官。,"Map220.json,events,34,pages,1,list,86,parameters,0"
当顶端张开时，液体从顶端溢出,"Map220.json,events,34,pages,1,list,87,parameters,0"
滴答滴答地发出声音,"Map220.json,events,34,pages,1,list,88,parameters,0"
弄湿了他的盔甲。,"Map220.json,events,34,pages,1,list,89,parameters,0"
目睹了那个男人所经历的结局。,"Map220.json,events,34,pages,1,list,91,parameters,0"
同样被仰面倒下,"Map220.json,events,34,pages,1,list,92,parameters,0"
同样被压在脸上的心形器官……。,"Map220.json,events,34,pages,1,list,93,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,95,parameters,0"
「嗯――。,"Map220.json,events,34,pages,1,list,96,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,103,parameters,0"
「呃……！\.\.咳……！」,"Map220.json,events,34,pages,1,list,104,parameters,0"
像橡胶一样柔软的心形物体,"Map220.json,events,34,pages,1,list,108,parameters,0"
从顶端以惊人的力量喷射出液体,"Map220.json,events,34,pages,1,list,109,parameters,0"
他的口腔瞬间被苦涩的液体浸湿。,"Map220.json,events,34,pages,1,list,110,parameters,0"
魅魔捏住他试图吐出的鼻子。,"Map220.json,events,34,pages,1,list,112,parameters,0"
\!无法呼吸……！不行，如果喝下这个就完了。,"Map220.json,events,34,pages,1,list,113,parameters,0"
但是，无法呼吸就会死……！,"Map220.json,events,34,pages,1,list,114,parameters,0"
不能喝，但是这样下去……！,"Map220.json,events,34,pages,1,list,115,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,117,parameters,0"
「……嗯…………嗯…………咳……！」,"Map220.json,events,34,pages,1,list,118,parameters,0"
无法违背生存本能……。,"Map220.json,events,34,pages,1,list,120,parameters,0"
如果这是没有任何影响的液体,"Map220.json,events,34,pages,1,list,121,parameters,0"
他可能只会认为是“成年人的苦涩味”。,"Map220.json,events,34,pages,1,list,122,parameters,0"
当口被释放，可以呼吸时,"Map220.json,events,34,pages,1,list,124,parameters,0"
液体通过他的喉咙，落入胃中,"Map220.json,events,34,pages,1,list,125,parameters,0"
营养正在全身传播。,"Map220.json,events,34,pages,1,list,126,parameters,0"
这是魅魔化的营养。,"Map220.json,events,34,pages,1,list,128,parameters,0"
身体……全身开始变得热起来。\!,"Map220.json,events,34,pages,1,list,129,parameters,0"
没关系，即使如此，我还是不会改变。什么都不会发生。\.\.\.,"Map220.json,events,34,pages,1,list,130,parameters,0"
什么都……不会发生的。,"Map220.json,events,34,pages,1,list,131,parameters,0"
这个愿望没有实现。,"Map220.json,events,34,pages,1,list,137,parameters,0"
\!胸部，嘭嘭地跳动着,"Map220.json,events,34,pages,1,list,138,parameters,0"
逐渐形成了……膨胀了出来。,"Map220.json,events,34,pages,1,list,139,parameters,0"
与此同时，下体的重量感急剧消失。,"Map220.json,events,34,pages,1,list,141,parameters,0"
仿佛在下腹部打开了什么一样,"Map220.json,events,34,pages,1,list,142,parameters,0"
新的器官正在形成……。,"Map220.json,events,34,pages,1,list,143,parameters,0"
随着盔甲被顶起，胸部膨胀,"Map220.json,events,34,pages,1,list,145,parameters,0"
尽管感到呼吸困难，他触摸着那个东西,"Map220.json,events,34,pages,1,list,146,parameters,0"
看到魅魔露出满足的表情，摇摆着尾巴,"Map220.json,events,34,pages,1,list,147,parameters,0"
就像一只狗一样。,"Map220.json,events,34,pages,1,list,148,parameters,0"
延伸到腰部的淡紫色头发。,"Map220.json,events,34,pages,1,list,150,parameters,0"
两只像蝙蝠一样的翅膀,"Map220.json,events,34,pages,1,list,151,parameters,0"
从屁股上长出的心形淫荡尾巴。,"Map220.json,events,34,pages,1,list,152,parameters,0"
展示身体的服装。,"Map220.json,events,34,pages,1,list,154,parameters,0"
比裸体更性感,"Map220.json,events,34,pages,1,list,155,parameters,0"
胸部，腰部，臀部，大腿都是丰满的\C[18]女人\C[0]。,"Map220.json,events,34,pages,1,list,156,parameters,0"
魅魔抬起托住胸部的绳子，然后放下。,"Map220.json,events,34,pages,1,list,158,parameters,0"
然后胸部颤抖了一下，左右摇晃。,"Map220.json,events,34,pages,1,list,159,parameters,0"
……这个胸部，这个细腰，这对翅膀，这条尾巴。,"Map220.json,events,34,pages,1,list,161,parameters,0"
这个丰满的身体，都是属于你的，她告诉他。,"Map220.json,events,34,pages,1,list,162,parameters,0"
\.\.\.是的……她似乎在教导他。,"Map220.json,events,34,pages,1,list,163,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,165,parameters,0"
「我不想成为魔物娘……！,"Map220.json,events,34,pages,1,list,166,parameters,0"
我是人类，人类――。,"Map220.json,events,34,pages,1,list,167,parameters,0"
\C[27]清彦,"Map220.json,events,34,pages,1,list,184,parameters,0"
「啊……」,"Map220.json,events,34,pages,1,list,185,parameters,0"
胸部的发育停止了。\!衣服变了。,"Map220.json,events,34,pages,1,list,187,parameters,0"
从系在脖子上的项圈伸出的绳子,"Map220.json,events,34,pages,1,list,188,parameters,0"
托住了\C[27]她\C[0]的胸部，适度地抑制着晃动。,"Map220.json,events,34,pages,1,list,189,parameters,0"
曾经触碰过的下体感到空虚。,"Map220.json,events,34,pages,1,list,191,parameters,0"
当然，那里已经什么都没有了。,"Map220.json,events,34,pages,1,list,192,parameters,0"
\!无论多么内八字走路,"Map220.json,events,34,pages,1,list,193,parameters,0"
她的腿下都会形成一个小缝隙。,"Map220.json,events,34,pages,1,list,194,parameters,0"
触摸着变得柔软而丰满的胸部,"Map220.json,events,34,pages,1,list,200,parameters,0"
她的头变得沉重，从背后和屁股\C[27]滴答♡\C[0],"Map220.json,events,34,pages,1,list,201,parameters,0"
发出声音，然后有什么东西摇晃着出现了……。,"Map220.json,events,34,pages,1,list,202,parameters,0"
魅魔,"Map220.json,events,34,pages,1,list,204,parameters,0"
「这样……\C[18]我们是伙伴\C[0]，对吧♡」,"Map220.json,events,34,pages,1,list,205,parameters,0"
魅魔慢慢地离开了她。,"Map220.json,events,34,pages,1,list,209,parameters,0"
没有人再束缚她的身体……可以自由行动。,"Map220.json,events,34,pages,1,list,210,parameters,0"
所以，她甚至可以逃离这个城市……\.\.\.但是。,"Map220.json,events,34,pages,1,list,211,parameters,0"
\C[27]魅魔,"Map220.json,events,34,pages,1,list,218,parameters,0"
「啊哈哈……♡」,"Map220.json,events,34,pages,1,list,219,parameters,0"
\C[18]魅魔\C[0]扭动身体,"Map220.json,events,34,pages,1,list,222,parameters,0"
头发，胸部，翅膀，尾巴摇晃着。,"Map220.json,events,34,pages,1,list,223,parameters,0"
两条腿紧紧贴在一起,"Map220.json,events,34,pages,1,list,225,parameters,0"
丰满的女性柔肌相互碰触。,"Map220.json,events,34,pages,1,list,226,parameters,0"
当然，股间不会有任何妨碍,"Map220.json,events,34,pages,1,list,227,parameters,0"
它不会碰到大腿内侧。,"Map220.json,events,34,pages,1,list,228,parameters,0"
这个动作，已经不再是男性的东西。\!,"Map220.json,events,34,pages,1,list,230,parameters,0"
这个表情，已经不再是一个男性的表情。,"Map220.json,events,34,pages,1,list,231,parameters,0"
从她的身体散发出来的气味，是女性的香气。\!,"Map220.json,events,34,pages,1,list,233,parameters,0"
她的尾巴是魅魔独有的可以增加伙伴的东西。,"Map220.json,events,34,pages,1,list,234,parameters,0"
\C[27]魅魔,"Map220.json,events,34,pages,1,list,236,parameters,0"
「人类……♡,"Map220.json,events,34,pages,1,list,237,parameters,0"
\.\.\.必须让你成为伙伴……♡」,"Map220.json,events,34,pages,1,list,238,parameters,0"
从尾巴上滴下的体液滴落在地面上，弄湿了地面。,"Map220.json,events,34,pages,1,list,240,parameters,0"
\!已经……没有名为清彦的冒险家了。,"Map220.json,events,34,pages,1,list,241,parameters,0"
\C[18]现在只剩下一个被本能吞噬的雌魅魔。,"Map220.json,events,34,pages,1,list,242,parameters,0"
她接下来应该采取什么行动呢……？\!,"Map220.json,events,34,pages,1,list,247,parameters,0"
虽然突然想起了一些重要的事情,"Map220.json,events,34,pages,1,list,248,parameters,0"
但那些想法很快就消失了。,"Map220.json,events,34,pages,1,list,249,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,275,parameters,0"
「呜啊！（糟糕……！）」,"Map220.json,events,34,pages,1,list,276,parameters,0"
终于，他被魅魔压倒了。,"Map220.json,events,34,pages,1,list,279,parameters,0"
仰面倒下，盔甲发出咔嗒声。,"Map220.json,events,34,pages,1,list,280,parameters,0"
魅魔的束缚很甜蜜，但还能挣脱！,"Map220.json,events,34,pages,1,list,282,parameters,0"
别以为你能用一只手压制住一个……锻炼过的男人！\.\.\.,"Map220.json,events,34,pages,1,list,283,parameters,0"
然而，魅魔的力量非常强大,"Map220.json,events,34,pages,1,list,284,parameters,0"
……从他的脊背上开始流下了冰冷的东西。,"Map220.json,events,34,pages,1,list,285,parameters,0"
魅魔……仍然束缚着他。,"Map220.json,events,34,pages,1,list,287,parameters,0"
张开双腿，展示她丰满的身体。,"Map220.json,events,34,pages,1,list,288,parameters,0"
魅魔,"Map220.json,events,34,pages,1,list,290,parameters,0"
「人类……被捉住了♡」,"Map220.json,events,34,pages,1,list,291,parameters,0"
束缚依然松弛到可以动左臂。,"Map220.json,events,34,pages,1,list,299,parameters,0"
魅魔的体重并不重，没有太多的重量感。,"Map220.json,events,34,pages,1,list,300,parameters,0"
然而，魅魔的一只左臂轻轻地压制住了他。,"Map220.json,events,34,pages,1,list,301,parameters,0"
这是人类和魔物娘之间，绝对无法逾越的壁垒之一。,"Map220.json,events,34,pages,1,list,302,parameters,0"
清彦,"Map220.json,events,34,pages,1,list,306,parameters,0"
「放开我……呃！\.\.\n冷静下来。在这里使用火魔法……\!咳……！？」,"Map220.json,events,34,pages,1,list,307,parameters,0"
不知为何火魔法无法发动。,"Map220.json,events,34,pages,1,list,309,parameters,0"
魅魔具有无意识地吸取目标魔力的能力。,"Map220.json,events,34,pages,1,list,310,parameters,0"
通常，魔力急剧流失会,"Map220.json,events,34,pages,1,list,312,parameters,0"
导致意识动摇等症状，,"Map220.json,events,34,pages,1,list,313,parameters,0"
但是被魅魔吸取魔力时却没有任何反应。,"Map220.json,events,34,pages,1,list,314,parameters,0"
即使……被束缚住也可以抵抗……！,"Map220.json,events,34,pages,1,list,316,parameters,0"
用剩下的左手全力击打魅魔的身体,"Map220.json,events,34,pages,1,list,317,parameters,0"
但皮肤上不仅没有伤口，甚至连痕迹都没有。,"Map220.json,events,34,pages,1,list,318,parameters,0"
