\C[27]清彦,"Map107.json,events,11,pages,2,list,54,parameters,0"
「所以，我的内心还是保持着人类的样子。,"Map107.json,events,11,pages,2,list,55,parameters,0"
这个理论绝对没有错……嗯」,"Map107.json,events,11,pages,2,list,56,parameters,0"
是否再次观看事件？,"Map107.json,events,11,pages,3,list,1,parameters,0"
是,"Map107.json,events,11,pages,3,list,2,parameters,0,0"
否,"Map107.json,events,11,pages,3,list,2,parameters,0,1"
是,"Map107.json,events,11,pages,3,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,11,pages,3,list,5,parameters,0"
在太阳下晒一会儿。,"Map107.json,events,11,pages,3,list,9,parameters,0"
即使知道那只是假的,"Map107.json,events,11,pages,3,list,10,parameters,0"
舒服的东西还是舒服的。,"Map107.json,events,11,pages,3,list,11,parameters,0"
注意到时已经盘腿坐着，享受着温暖的阳光。,"Map107.json,events,11,pages,3,list,14,parameters,0"
\!虽然姿势看起来像人类男性,"Map107.json,events,11,pages,3,list,15,parameters,0"
但表情像放松的猫一样。,"Map107.json,events,11,pages,3,list,16,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,3,list,18,parameters,0"
「啊～……」,"Map107.json,events,11,pages,3,list,19,parameters,0"
感觉真好。,"Map107.json,events,11,pages,3,list,21,parameters,0"
偶尔有微风吹过全身。,"Map107.json,events,11,pages,3,list,22,parameters,0"
虽然在人类时也不讨厌这样的风……,"Map107.json,events,11,pages,3,list,23,parameters,0"
现在不想考虑任何事情。,"Map107.json,events,11,pages,3,list,25,parameters,0"
暖洋洋的阳光和舒适的风。,"Map107.json,events,11,pages,3,list,26,parameters,0"
猫耳朵和尾巴也偶尔颤动一下。,"Map107.json,events,11,pages,3,list,27,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,3,list,37,parameters,0"
「呕……」,"Map107.json,events,11,pages,3,list,38,parameters,0"
注意到时，已经安静地睡着了。,"Map107.json,events,11,pages,3,list,40,parameters,0"
像猫一样卷成一团睡觉的样子,"Map107.json,events,11,pages,3,list,41,parameters,0"
非常可爱，非常适合画画。,"Map107.json,events,11,pages,3,list,42,parameters,0"
因为流口水而睡着了，脸上湿了。,"Map107.json,events,11,pages,3,list,47,parameters,0"
用二头肌慌张地擦拭,"Map107.json,events,11,pages,3,list,48,parameters,0"
急忙看向牢房的入口。\!,"Map107.json,events,11,pages,3,list,49,parameters,0"
……幸运的是，好像没有被任何人看到。,"Map107.json,events,11,pages,3,list,50,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,3,list,53,parameters,0"
「在温暖的地方舒服地午睡……,"Map107.json,events,11,pages,3,list,54,parameters,0"
真是一只猫啊……不，人类也会这样。,"Map107.json,events,11,pages,3,list,55,parameters,0"
如果是这个条件，人类肯定会在这里午睡，毫无疑问」,"Map107.json,events,11,pages,3,list,56,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,3,list,58,parameters,0"
「所以，我的内心还是保持着人类的样子。,"Map107.json,events,11,pages,3,list,59,parameters,0"
这个理论绝对没有错……嗯」,"Map107.json,events,11,pages,3,list,60,parameters,0"
否,"Map107.json,events,11,pages,3,list,64,parameters,1"
\C[27]清彦,"Map107.json,events,11,pages,4,list,1,parameters,0"
「温暖的阳光啊！」,"Map107.json,events,11,pages,4,list,2,parameters,0"
摇摆的尾巴，闪耀的眼睛。,"Map107.json,events,11,pages,4,list,4,parameters,0"
一眼就能看出，那里有多么温暖。,"Map107.json,events,11,pages,4,list,5,parameters,0"
以及它能带来怎样的幸福。,"Map107.json,events,11,pages,4,list,6,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,4,list,9,parameters,0"
「咪呜～」,"Map107.json,events,11,pages,4,list,10,parameters,0"
暖洋洋的太阳……,"Map107.json,events,11,pages,4,list,12,parameters,0"
猫耳朵慢慢垂下,"Map107.json,events,11,pages,4,list,13,parameters,0"
左右摇摆的尾巴也变得安静。,"Map107.json,events,11,pages,4,list,14,parameters,0"
刚刚吃过饭，更是如此。,"Map107.json,events,11,pages,4,list,17,parameters,0"
不知不觉间——。,"Map107.json,events,11,pages,4,list,18,parameters,0"
根本无法抗拒这种感觉。,"Map107.json,events,11,pages,4,list,22,parameters,0"
不知不觉间——。,"Map107.json,events,11,pages,4,list,23,parameters,0"
成为大字形，改变身体的方向。,"Map107.json,events,11,pages,4,list,40,parameters,0"
偶尔耳朵会颤动，身体会抽搐。,"Map107.json,events,11,pages,4,list,41,parameters,0"
难道是在做梦吗？,"Map107.json,events,11,pages,4,list,42,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,4,list,45,parameters,0"
「抓住了——\!咪呀～……。,"Map107.json,events,11,pages,4,list,46,parameters,0"
咪呜……是在做梦吗」,"Map107.json,events,11,pages,4,list,47,parameters,0"
"嗯呜""～。低沉而沙哑的声音","Map107.json,events,11,pages,4,list,61,parameters,0"
伸展身体，舒展开来。,"Map107.json,events,11,pages,4,list,62,parameters,0"
依然令人心情愉悦的阳光和微风治愈着她。,"Map107.json,events,11,pages,4,list,63,parameters,0"
起床后放松身体，非常舒服。,"Map107.json,events,11,pages,4,list,64,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,4,list,66,parameters,0"
「做了个奇怪的梦。,"Map107.json,events,11,pages,4,list,67,parameters,0"
自己拿着剑，追逐着什么东西。,"Map107.json,events,11,pages,4,list,68,parameters,0"
猫娘可握不住剑啊」,"Map107.json,events,11,pages,4,list,69,parameters,0"
太阳温暖而舒适是可以理解的。,"Map107.json,events,11,pages,4,list,73,parameters,0"
但是……当微风直接穿过下体时,"Map107.json,events,11,pages,4,list,74,parameters,0"
她感到一种奇怪的感觉。好像有什么东西阻碍着。,"Map107.json,events,11,pages,4,list,75,parameters,0"
嗯～呜。扭动着脖子……？,"Map107.json,events,11,pages,4,list,76,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,4,list,78,parameters,0"
「嘛，也不用在意啦！」,"Map107.json,events,11,pages,4,list,79,parameters,0"
是的，不用在意。,"Map107.json,events,11,pages,4,list,81,parameters,0"
只要她认为自己是猫娘……。,"Map107.json,events,11,pages,4,list,82,parameters,0"
是否再次观看事件？,"Map107.json,events,11,pages,5,list,1,parameters,0"
是,"Map107.json,events,11,pages,5,list,2,parameters,0,0"
否,"Map107.json,events,11,pages,5,list,2,parameters,0,1"
是,"Map107.json,events,11,pages,5,list,3,parameters,1"
\C[27]清彦,"Map107.json,events,11,pages,5,list,5,parameters,0"
「温暖的阳光啊！」,"Map107.json,events,11,pages,5,list,6,parameters,0"
摇摆的尾巴，闪耀的眼睛。,"Map107.json,events,11,pages,5,list,8,parameters,0"
一眼就能看出，那里有多么温暖。,"Map107.json,events,11,pages,5,list,9,parameters,0"
以及它能带来怎样的幸福。,"Map107.json,events,11,pages,5,list,10,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,5,list,13,parameters,0"
「咪呜～」,"Map107.json,events,11,pages,5,list,14,parameters,0"
暖洋洋的太阳……,"Map107.json,events,11,pages,5,list,16,parameters,0"
猫耳朵慢慢垂下,"Map107.json,events,11,pages,5,list,17,parameters,0"
左右摇摆的尾巴也变得安静。,"Map107.json,events,11,pages,5,list,18,parameters,0"
刚刚吃过饭，更是如此。,"Map107.json,events,11,pages,5,list,21,parameters,0"
不知不觉间——。,"Map107.json,events,11,pages,5,list,22,parameters,0"
根本无法抗拒这种感觉。,"Map107.json,events,11,pages,5,list,26,parameters,0"
不知不觉间——。,"Map107.json,events,11,pages,5,list,27,parameters,0"
成为大字形，改变身体的方向。,"Map107.json,events,11,pages,5,list,44,parameters,0"
偶尔耳朵会颤动，身体会抽搐。,"Map107.json,events,11,pages,5,list,45,parameters,0"
难道是在做梦吗？,"Map107.json,events,11,pages,5,list,46,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,5,list,49,parameters,0"
「抓住了——\!咪呀～……。,"Map107.json,events,11,pages,5,list,50,parameters,0"
咪呜……是在做梦吗」,"Map107.json,events,11,pages,5,list,51,parameters,0"
"嗯呜""～。低沉而沙哑的声音","Map107.json,events,11,pages,5,list,60,parameters,0"
伸展身体，舒展开来。,"Map107.json,events,11,pages,5,list,61,parameters,0"
依然令人心情愉悦的阳光和微风治愈着她。,"Map107.json,events,11,pages,5,list,62,parameters,0"
起床后放松身体，非常舒服。,"Map107.json,events,11,pages,5,list,63,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,5,list,65,parameters,0"
「做了个奇怪的梦。,"Map107.json,events,11,pages,5,list,66,parameters,0"
自己拿着剑，追逐着什么东西。,"Map107.json,events,11,pages,5,list,67,parameters,0"
猫娘可握不住剑啊」,"Map107.json,events,11,pages,5,list,68,parameters,0"
太阳温暖而舒适是可以理解的。,"Map107.json,events,11,pages,5,list,72,parameters,0"
但是……当微风直接穿过下体时,"Map107.json,events,11,pages,5,list,73,parameters,0"
她感到一种奇怪的感觉。好像有什么东西阻碍着。,"Map107.json,events,11,pages,5,list,74,parameters,0"
嗯～呜。扭动着脖子……？,"Map107.json,events,11,pages,5,list,75,parameters,0"
\C[27]清彦,"Map107.json,events,11,pages,5,list,77,parameters,0"
「嘛，也不用在意啦！」,"Map107.json,events,11,pages,5,list,78,parameters,0"
是的，不用在意。,"Map107.json,events,11,pages,5,list,80,parameters,0"
只要她认为自己是猫娘……。,"Map107.json,events,11,pages,5,list,81,parameters,0"
否,"Map107.json,events,11,pages,5,list,86,parameters,1"
有本书叫做『喵喵和人类』。,"Map107.json,events,12,pages,0,list,2,parameters,0"
是一本描绘猫和人类玩耍的绘本。,"Map107.json,events,12,pages,0,list,3,parameters,0"
明显是给孩子们看的书……但是，却让人很在意。,"Map107.json,events,12,pages,0,list,4,parameters,0"
不知为何，想要翻开书页。,"Map107.json,events,12,pages,0,list,7,parameters,0"
像往常一样用手指翻动纸张时,"Map107.json,events,12,pages,0,list,8,parameters,0"
\C[27]清彦,"Map107.json,events,12,pages,0,list,12,parameters,0"
「呜哇！？」,"Map107.json,events,12,pages,0,list,13,parameters,0"
不仅封面，连里面也被轻易地撕破了。,"Map107.json,events,12,pages,0,list,15,parameters,0"
眺望着已经变成残骸的封面。,"Map107.json,events,12,pages,0,list,17,parameters,0"
猫的图案还在，只有人类的图案被撕得稀烂。,"Map107.json,events,12,pages,0,list,18,parameters,0"
仿佛自己内心的人类已经完全崩溃，,"Map107.json,events,12,pages,0,list,19,parameters,0"
只剩下与外表相符的猫……。,"Map107.json,events,12,pages,0,list,20,parameters,0"
\C[27]清彦,"Map107.json,events,12,pages,0,list,22,parameters,0"
「……只是不吉的象征而已。,"Map107.json,events,12,pages,0,list,23,parameters,0"
并不是我发生了什么……嗯」,"Map107.json,events,12,pages,0,list,24,parameters,0"
目光从破烂的书上移开，小声地嘟囔着。,"Map107.json,events,12,pages,0,list,26,parameters,0"
有本叫做『喵喵与人类』的书……。,"Map107.json,events,12,pages,1,list,2,parameters,0"
人类的部分被撕裂了。,"Map107.json,events,12,pages,1,list,3,parameters,0"
\C[27]清彦,"Map107.json,events,12,pages,2,list,2,parameters,0"
「书被撕得稀烂。,"Map107.json,events,12,pages,2,list,3,parameters,0"
是我用爪子弄的吗……？我没有记忆呢」,"Map107.json,events,12,pages,2,list,4,parameters,0"
水,"Map107.json,events,13,name"
\C[27]清彦,"Map107.json,events,13,pages,0,list,2,parameters,0"
「这是……？不熟悉的液体」,"Map107.json,events,13,pages,0,list,3,parameters,0"
水色的液体。,"Map107.json,events,13,pages,0,list,5,parameters,0"
没有标签，盖子被关上，只能通过外观判断。,"Map107.json,events,13,pages,0,list,6,parameters,0"
拔开盖子，大概可以通过气味来判断……但是。,"Map107.json,events,13,pages,0,list,7,parameters,0"
用这样的手法是无法打开的。,"Map107.json,events,13,pages,0,list,10,parameters,0"
如果破坏整个盖子的话又是另一回事了……。,"Map107.json,events,13,pages,0,list,11,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,0,list,13,parameters,0"
「如果是有刺激气味的液体的话最糟糕。,"Map107.json,events,13,pages,0,list,14,parameters,0"
最好什么都不做放置着比较好……」,"Map107.json,events,13,pages,0,list,15,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,1,list,3,parameters,0"
「这是……？不熟悉的液体」,"Map107.json,events,13,pages,1,list,4,parameters,0"
水色的液体。,"Map107.json,events,13,pages,1,list,6,parameters,0"
没有标签，盖子被关上，只能通过外观判断。,"Map107.json,events,13,pages,1,list,7,parameters,0"
拔开盖子，大概可以通过气味来判断……但是。,"Map107.json,events,13,pages,1,list,8,parameters,0"
为了确认起见，靠近闻了闻。,"Map107.json,events,13,pages,1,list,11,parameters,0"
但是，没有气味。,"Map107.json,events,13,pages,1,list,12,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,1,list,14,parameters,0"
「如果是有刺激气味的液体的话最糟糕。,"Map107.json,events,13,pages,1,list,15,parameters,0"
最好什么都不做放置着比较好……」,"Map107.json,events,13,pages,1,list,16,parameters,0"
像动物一样嗅了嗅气味。,"Map107.json,events,13,pages,1,list,20,parameters,0"
到最后对这个没有感到任何不适。,"Map107.json,events,13,pages,1,list,21,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,2,parameters,0"
「瓶子……透明的液体」,"Map107.json,events,13,pages,2,list,3,parameters,0"
乍一看是水。,"Map107.json,events,13,pages,2,list,5,parameters,0"
但是，打开后可能会有刺激气味的液体。,"Map107.json,events,13,pages,2,list,6,parameters,0"
现在的身体嗅觉变得更灵敏了，,"Map107.json,events,13,pages,2,list,7,parameters,0"
反而可能适得其反，非常危险。,"Map107.json,events,13,pages,2,list,8,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,11,parameters,0"
「刚才靠近嗅的时候是没有气味的」,"Map107.json,events,13,pages,2,list,12,parameters,0"
用爪子轻轻地碰到瓶子，稍微用力。,"Map107.json,events,13,pages,2,list,16,parameters,0"
……咔。伴随着一个陌生的声音，,"Map107.json,events,13,pages,2,list,17,parameters,0"
瓶子上多了一个小口子。,"Map107.json,events,13,pages,2,list,18,parameters,0"
摇动手臂，一下子就能打开了。,"Map107.json,events,13,pages,2,list,19,parameters,0"
如果这是水的话，可以与这个植物混合。,"Map107.json,events,13,pages,2,list,22,parameters,0"
如果不是水的话，就扔到房间的角落,"Map107.json,events,13,pages,2,list,23,parameters,0"
重新加水就行了。,"Map107.json,events,13,pages,2,list,24,parameters,0"
……好，就这样吧。,"Map107.json,events,13,pages,2,list,26,parameters,0"
她把爪子放在切口处,"Map107.json,events,13,pages,2,list,27,parameters,0"
咕噜噜地喝了一口。,"Map107.json,events,13,pages,2,list,28,parameters,0"
为了不闻到气味，屏住呼吸。,"Map107.json,events,13,pages,2,list,31,parameters,0"
然后……。,"Map107.json,events,13,pages,2,list,32,parameters,0"
\C[27]清彦,"Map107.json,events,13,pages,2,list,35,parameters,0"
「（嘿！）」,"Map107.json,events,13,pages,2,list,36,parameters,0"
瓶子被完美地分成两半。,"Map107.json,events,13,pages,2,list,43,parameters,0"
\!让爪子的锋利度感到惊讶。但现在不是这个时候。,"Map107.json,events,13,pages,2,list,44,parameters,0"
